143,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
144,"12 Cheever St, Chelsea, MA, 02150",Match,Exact,"12 CHEEVER ST, CHELSEA, MA, 02150","-71.034360033364,42.405832720271",85706996.0,R,25.0,25.0,160602.0,1007.0
145,"55 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"55 KIMBALL RD, CHELSEA, MA, 02150","-71.033083259067,42.407770071001",85717323.0,R,25.0,25.0,160602.0,2001.0
146,"55 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"55 KIMBALL RD, CHELSEA, MA, 02150","-71.033083259067,42.407770071001",85717323.0,R,25.0,25.0,160602.0,2001.0
147,"2 Laurel St, Chelsea, MA, 02150",No_Match,,,,,,,,,
148,"2 Laurel St, Chelsea, MA, 02150",No_Match,,,,,,,,,
149,"2 Laurel St, Chelsea, MA, 02150",No_Match,,,,,,,,,
150,"16 Murray St, Chelsea, MA, 02150",Match,Exact,"16 MURRAY ST, CHELSEA, MA, 02150","-71.033145704216,42.405035059601",85706999.0,L,25.0,25.0,160602.0,5002.0
151,"16 Murray St, Chelsea, MA, 02150",Match,Exact,"16 MURRAY ST, CHELSEA, MA, 02150","-71.033145704216,42.405035059601",85706999.0,L,25.0,25.0,160602.0,5002.0
152,"11 Nichols St, Chelsea, MA, 02150",Match,Exact,"11 NICHOLS ST, CHELSEA, MA, 02150","-71.035430102871,42.405976020308",85706953.0,R,25.0,25.0,160602.0,1001.0
153,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
154,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
155,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
156,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
157,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
158,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
159,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
160,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
161,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
162,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
163,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
164,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
165,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
166,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
167,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
168,"267 Washington Ave, Chelsea, MA, 02150",Match,Exact,"267 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033442879169,42.400552540315",85707020.0,R,25.0,25.0,160601.0,4004.0
169,"267 Washington Ave, Chelsea, MA, 02150",Match,Exact,"267 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033442879169,42.400552540315",85707020.0,R,25.0,25.0,160601.0,4004.0
170,"150 Webster Ave, Chelsea, MA, 02150",Match,Exact,"150 WEBSTER AVE, CHELSEA, MA, 02150","-71.025841733816,42.401767748435",85729678.0,L,25.0,25.0,160601.0,3002.0
