28,"35 John St, Chelsea, MA, 02150",Match,Exact,"35 JOHN ST, CHELSEA, MA, 02150","-71.027920480123,42.399050125141",85707232.0,R,25.0,25.0,160601.0,3006.0
29,"8 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"8 CRESCENT AVE, CHELSEA, MA, 02150","-71.032320509555,42.395898260652",85707210.0,L,25.0,25.0,160501.0,2007.0
30,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
31,"27 Gardner St, Chelsea, MA, 02150",Match,Exact,"27 GARDNER ST, CHELSEA, MA, 02150","-71.029473801343,42.398817493079",85707229.0,R,25.0,25.0,160501.0,2003.0
32,"27 Gardner St, Chelsea, MA, 02150",Match,Exact,"27 GARDNER ST, CHELSEA, MA, 02150","-71.029473801343,42.398817493079",85707229.0,R,25.0,25.0,160501.0,2003.0
33,"27 Gardner St, Chelsea, MA, 02150",Match,Exact,"27 GARDNER ST, CHELSEA, MA, 02150","-71.029473801343,42.398817493079",85707229.0,R,25.0,25.0,160501.0,2003.0
34,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
35,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
36,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
37,"83 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"83 GARFIELD AVE, CHELSEA, MA, 02150","-71.029393440558,42.406333481256",85706924.0,R,25.0,25.0,160602.0,4006.0
38,"83 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"83 GARFIELD AVE, CHELSEA, MA, 02150","-71.029393440558,42.406333481256",85706924.0,R,25.0,25.0,160602.0,4006.0
39,"118 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"118 GARFIELD AVE, CHELSEA, MA, 02150","-71.029576438849,42.407478623412",85706924.0,L,25.0,25.0,160602.0,5000.0
40,"608 Washington Ave, Chelsea, MA, 02150",Match,Exact,"608 WASHINGTON AVE, CHELSEA, MA, 02150","-71.031179139932,42.410888599267",85706880.0,L,25.0,25.0,160602.0,3010.0
41,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
42,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
43,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
44,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
45,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
