142,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
143,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
144,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
145,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
146,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
147,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
148,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
149,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
150,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
151,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
152,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
153,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
154,"10 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"10 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042732572716,42.387479165567",85726125.0,L,25.0,25.0,160300.0,1006.0
155,"4 High St, Chelsea, MA, 02150",Match,Exact,"4 HIGH ST, CHELSEA, MA, 02150","-71.043256023392,42.389817490983",634867410.0,R,25.0,25.0,160300.0,2000.0
156,"13 Medford St, Chelsea, MA, 02150",Match,Exact,"13 MEDFORD ST, CHELSEA, MA, 02150","-71.043525859277,42.387565096493",85709577.0,R,25.0,25.0,160300.0,1006.0
157,"33 Medford St, Chelsea, MA, 02150",Match,Exact,"33 MEDFORD ST, CHELSEA, MA, 02150","-71.043169182445,42.387480567186",85709577.0,R,25.0,25.0,160300.0,1006.0
158,"56 Medford St, Chelsea, MA, 02150",Match,Exact,"56 MEDFORD ST, CHELSEA, MA, 02150","-71.04279022739,42.387277209253",85709577.0,L,25.0,25.0,160300.0,1009.0
159,"1 Winnisimmet St, Chelsea, MA, 02150",Match,Exact,"1 WINNISIMMET ST, CHELSEA, MA, 02150","-71.040786731525,42.386893702587",85709594.0,R,25.0,25.0,160300.0,1009.0
160,"131 Arlington St, Chelsea, MA, 02150",Match,Exact,"131 ARLINGTON ST, CHELSEA, MA, 02150","-71.038661251467,42.393401523742",85707040.0,R,25.0,25.0,160400.0,2020.0
161,"120 Blossom St, Chelsea, MA, 02150",Match,Exact,"120 BLOSSOM ST, CHELSEA, MA, 02150","-71.036498181681,42.399335043476",85706973.0,L,25.0,25.0,160501.0,1004.0
162,"303 Carter St, Chelsea, MA, 02150",Match,Exact,"303 CARTER ST, CHELSEA, MA, 02150","-71.036724294941,42.401310536274",85706970.0,R,25.0,25.0,160501.0,1001.0
163,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
164,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
165,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
166,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
167,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
168,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
169,"21 Fifth St, Chelsea, MA, 02150",Match,Exact,"21 5TH ST, CHELSEA, MA, 02150","-71.034615185149,42.393235942834",85711169.0,R,25.0,25.0,160400.0,4003.0
170,"154 Pearl St, Chelsea, MA, 02150",Match,Exact,"154 PEARL ST, CHELSEA, MA, 02150","-71.036225174194,42.390549254747",85711178.0,L,25.0,25.0,160200.0,2001.0
171,"154 Pearl St, Chelsea, MA, 02150",Match,Exact,"154 PEARL ST, CHELSEA, MA, 02150","-71.036225174194,42.390549254747",85711178.0,L,25.0,25.0,160200.0,2001.0
172,"46 Sixth St, Chelsea, MA, 02150",Match,Exact,"46 6TH ST, CHELSEA, MA, 02150","-71.034454321221,42.395201300828",85707078.0,L,25.0,25.0,160400.0,2002.0
173,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
174,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
175,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
176,"19 Beacon St, Chelsea, MA, 02150",Match,Exact,"19 BEACON ST, CHELSEA, MA, 02150","-71.041152998392,42.387782202638",85709579.0,R,25.0,25.0,160300.0,1004.0
177,"112 Chestnut St, Chelsea, MA, 02150",Match,Exact,"112 CHESTNUT ST, CHELSEA, MA, 02150","-71.039877577972,42.390710701859",85711097.0,L,25.0,25.0,160400.0,1001.0
178,"28 Hawthorn St, Chelsea, MA, 02150",Match,Exact,"28 HAWTHORN ST, CHELSEA, MA, 02150","-71.037085551082,42.388476735833",85711157.0,L,25.0,25.0,160200.0,4004.0
179,"7 Pembroke St, Chelsea, MA, 02150",Match,Exact,"7 PEMBROKE ST, CHELSEA, MA, 02150","-71.040470730243,42.388408623901",85709590.0,R,25.0,25.0,160300.0,1004.0
180,"34 Pembroke St, Chelsea, MA, 02150",Match,Exact,"34 PEMBROKE ST, CHELSEA, MA, 02150","-71.040894283445,42.387548344275",85709592.0,L,25.0,25.0,160300.0,1007.0
181,"14 School St, Chelsea, MA, 02150",Match,Exact,"14 SCHOOL ST, CHELSEA, MA, 02150","-71.040294866329,42.38876693247",85711125.0,L,25.0,25.0,160300.0,1001.0
182,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
183,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
184,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
185,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
186,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
187,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
188,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
189,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
190,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
191,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
192,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
193,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
194,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
195,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
196,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
197,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
198,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
199,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
200,"2 Fitz Ter, Chelsea, MA, 02150",Match,Exact,"2 FITZ TER, CHELSEA, MA, 02150","-71.028884074675,42.397514011052",85707237.0,L,25.0,25.0,160501.0,2002.0
201,"12 John St, Chelsea, MA, 02150",Match,Exact,"12 JOHN ST, CHELSEA, MA, 02150","-71.027286093227,42.398262725362",85707242.0,L,25.0,25.0,160501.0,2001.0
202,"21 John St, Chelsea, MA, 02150",Match,Exact,"21 JOHN ST, CHELSEA, MA, 02150","-71.027602039378,42.398744936568",85707242.0,R,25.0,25.0,160601.0,3006.0
203,"29 John St, Chelsea, MA, 02150",Match,Exact,"29 JOHN ST, CHELSEA, MA, 02150","-71.027882745964,42.39901207912",85707232.0,R,25.0,25.0,160601.0,3006.0
204,"31 Carroll St, Chelsea, MA, 02150",Match,Exact,"31 CARROLL ST, CHELSEA, MA, 02150","-71.017809878192,42.401435454375",85707546.0,R,25.0,25.0,160502.0,3012.0
205,"357 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"357 CRESCENT AVE, CHELSEA, MA, 02150","-71.015636780601,42.400152967823",85707584.0,R,25.0,25.0,160502.0,3005.0
206,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
207,"1 Mill Ct, Chelsea, MA, 02150",Match,Exact,"1 MILL CT, CHELSEA, MA, 02150","-71.013174418123,42.401428299561",85708109.0,L,25.0,25.0,160502.0,3000.0
208,"1 Mill Ct, Chelsea, MA, 02150",Match,Exact,"1 MILL CT, CHELSEA, MA, 02150","-71.013174418123,42.401428299561",85708109.0,L,25.0,25.0,160502.0,3000.0
209,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
210,"680 Broadway, Chelsea, MA, 02150",Match,Exact,"680 BROADWAY, CHELSEA, MA, 02150","-71.028795032427,42.395853674137",85707253.0,L,25.0,25.0,160502.0,1005.0
211,"43 Clark Ave, Chelsea, MA, 02150",Match,Exact,"43 CLARK AVE, CHELSEA, MA, 02150","-71.028277994385,42.39690888753",85707244.0,R,25.0,25.0,160502.0,1002.0
212,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
213,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
214,"24 Gardner St, Chelsea, MA, 02150",Match,Exact,"24 GARDNER ST, CHELSEA, MA, 02150","-71.029757829426,42.398805267384",85707229.0,L,25.0,25.0,160501.0,5003.0
215,"24 Gardner St, Chelsea, MA, 02150",Match,Exact,"24 GARDNER ST, CHELSEA, MA, 02150","-71.029757829426,42.398805267384",85707229.0,L,25.0,25.0,160501.0,5003.0
216,"87 Parker St, Chelsea, MA, 02150",Match,Exact,"87 PARKER ST, CHELSEA, MA, 02150","-71.026504512113,42.39635997116",85707248.0,R,25.0,25.0,160502.0,1006.0
217,"25 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"25 SPENCER AVE, CHELSEA, MA, 02150","-71.026934985578,42.39587728822",647321795.0,R,25.0,25.0,160502.0,5006.0
218,"16 Tudor St, Chelsea, MA, 02150",Match,Exact,"16 TUDOR ST, CHELSEA, MA, 02150","-71.031350422367,42.396319905744",85707199.0,L,25.0,25.0,160501.0,2007.0
219,"130 Washington Ave, Chelsea, MA, 02150",Match,Exact,"130 WASHINGTON AVE, CHELSEA, MA, 02150","-71.0316290257,42.397082329938",85707198.0,L,25.0,25.0,160501.0,4003.0
220,"139 Washington Ave, Chelsea, MA, 02150",Match,Exact,"139 WASHINGTON AVE, CHELSEA, MA, 02150","-71.031169938598,42.397447153983",85707198.0,R,25.0,25.0,160501.0,2007.0
221,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
222,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
223,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
224,"75 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"75 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.03345115863,42.399499336746",85707018.0,R,25.0,25.0,160501.0,1009.0
225,"89 Blossom St, Chelsea, MA, 02150",Match,Exact,"89 BLOSSOM ST, CHELSEA, MA, 02150","-71.035083240112,42.398149948115",85707029.0,R,25.0,25.0,160501.0,1006.0
226,"89 Blossom St, Chelsea, MA, 02150",Match,Exact,"89 BLOSSOM ST, CHELSEA, MA, 02150","-71.035083240112,42.398149948115",85707029.0,R,25.0,25.0,160501.0,1006.0
227,"32 Eden St, Chelsea, MA, 02150",Match,Exact,"32 EDEN ST, CHELSEA, MA, 02150","-71.032781730198,42.397359785576",85707185.0,L,25.0,25.0,160501.0,4001.0
228,"32 Eden St, Chelsea, MA, 02150",Match,Exact,"32 EDEN ST, CHELSEA, MA, 02150","-71.032781730198,42.397359785576",85707185.0,L,25.0,25.0,160501.0,4001.0
229,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
230,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
231,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
232,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
233,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
234,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
235,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
236,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
237,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
238,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
239,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
240,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
241,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
242,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
243,"960 Broadway, Chelsea, MA, 02150",Match,Exact,"960 BROADWAY, CHELSEA, MA, 02150","-71.020711717181,42.401209476952",85707540.0,L,25.0,25.0,160502.0,4000.0
244,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
245,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
246,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
247,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
248,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
249,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
250,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
251,"54 Englewood Ave, Chelsea, MA, 02150",Match,Exact,"54 ENGLEWOOD AVE, CHELSEA, MA, 02150","-71.033181517263,42.411513326366",85706761.0,L,25.0,25.0,160602.0,3006.0
252,"73 Englewood Ave, Chelsea, MA, 02150",Match,Exact,"73 ENGLEWOOD AVE, CHELSEA, MA, 02150","-71.033484644945,42.411846909252",85706761.0,R,25.0,25.0,160602.0,3005.0
253,"22 Fenno St, Chelsea, MA, 02150",Match,Exact,"22 FENNO ST, CHELSEA, MA, 02150","-71.029416818754,42.410011264617",85706915.0,L,25.0,25.0,160602.0,3011.0
254,"113 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"113 GARFIELD AVE, CHELSEA, MA, 02150","-71.029396507464,42.407300972253",85706924.0,R,25.0,25.0,160602.0,4006.0
255,"118 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"118 GARFIELD AVE, CHELSEA, MA, 02150","-71.029576438849,42.407478623412",85706924.0,L,25.0,25.0,160602.0,5000.0
256,"168 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"168 GARFIELD AVE, CHELSEA, MA, 02150","-71.029753717656,42.408496109364",85706921.0,L,25.0,25.0,160602.0,4005.0
257,"168 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"168 GARFIELD AVE, CHELSEA, MA, 02150","-71.029753717656,42.408496109364",85706921.0,L,25.0,25.0,160602.0,4005.0
258,"17 Jones Ave, Chelsea, MA, 02150",Match,Exact,"17 JONES AVE, CHELSEA, MA, 02150","-71.030563188738,42.405436161011",655909357.0,R,25.0,25.0,160602.0,5000.0
259,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
260,"45 Jones Ave, Chelsea, MA, 02150",Match,Exact,"45 JONES AVE, CHELSEA, MA, 02150","-71.030413265336,42.406024749123",655909357.0,R,25.0,25.0,160602.0,5000.0
261,"8 Lambert Ave, Chelsea, MA, 02150",Match,Exact,"8 LAMBERT AVE, CHELSEA, MA, 02150","-71.031746533753,42.406587661343",85706898.0,R,25.0,25.0,160602.0,5000.0
262,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
263,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
264,"8 Garland St, Chelsea, MA, 02150",Match,Exact,"8 GARLAND ST, CHELSEA, MA, 02150","-71.032429127687,42.406854314285",85706895.0,L,25.0,25.0,160602.0,2003.0
265,"28 Garland St, Chelsea, MA, 02150",Match,Exact,"28 GARLAND ST, CHELSEA, MA, 02150","-71.03314485202,42.407193542106",85706895.0,L,25.0,25.0,160602.0,2003.0
266,"65 Garland St, Chelsea, MA, 02150",Match,Exact,"65 GARLAND ST, CHELSEA, MA, 02150","-71.034574150795,42.407925472185",85706784.0,R,25.0,25.0,160602.0,2001.0
267,"65 Garland St, Chelsea, MA, 02150",Match,Exact,"65 GARLAND ST, CHELSEA, MA, 02150","-71.034574150795,42.407925472185",85706784.0,R,25.0,25.0,160602.0,2001.0
268,"20 Ingleside Ave, Chelsea, MA, 02150",Match,Exact,"20 INGLESIDE AVE, CHELSEA, MA, 02150","-71.032670128126,42.406230932499",85706894.0,R,25.0,25.0,160602.0,5001.0
269,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
270,"16 Murray St, Chelsea, MA, 02150",Match,Exact,"16 MURRAY ST, CHELSEA, MA, 02150","-71.033145704216,42.405035059601",85706999.0,L,25.0,25.0,160602.0,5002.0
271,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
272,"58 Nichols St, Chelsea, MA, 02150",Match,Exact,"58 NICHOLS ST, CHELSEA, MA, 02150","-71.037137050806,42.406137308908",85706951.0,L,25.0,25.0,160602.0,1003.0
273,"252 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"252 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.03210578493,42.404172391832",85729673.0,L,25.0,25.0,160602.0,5003.0
274,"407 Washington Ave, Chelsea, MA, 02150",Match,Exact,"407 WASHINGTON AVE, CHELSEA, MA, 02150","-71.034553369185,42.40586877089",85706995.0,R,25.0,25.0,160602.0,1006.0
275,"25 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"25 FRANKLIN AVE, CHELSEA, MA, 02150","-71.03083566569,42.399674442863",85707181.0,R,25.0,25.0,160501.0,5000.0
276,"78 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"78 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032667795462,42.400732969651",85719837.0,L,25.0,25.0,160601.0,4004.0
277,"78 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"78 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032667795462,42.400732969651",85719837.0,L,25.0,25.0,160601.0,4004.0
278,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
279,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
280,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
281,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
282,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
283,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
