143,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
144,"108 Clark Ave, Chelsea, MA, 02150",Match,Exact,"108 CLARK AVE, CHELSEA, MA, 02150","-71.02486377436,42.398980706389",85707481.0,L,25.0,25.0,160601.0,3008.0
145,"21 John St, Chelsea, MA, 02150",Match,Exact,"21 JOHN ST, CHELSEA, MA, 02150","-71.027602039378,42.398744936568",85707242.0,R,25.0,25.0,160601.0,3006.0
146,"21 John St, Chelsea, MA, 02150",Match,Exact,"21 JOHN ST, CHELSEA, MA, 02150","-71.027602039378,42.398744936568",85707242.0,R,25.0,25.0,160601.0,3006.0
147,"6 George St, Chelsea, MA, 02150",Match,Exact,"6 GEORGE ST, CHELSEA, MA, 02150","-71.029134348572,42.397756696384",85707236.0,L,25.0,25.0,160501.0,2002.0
148,"54 Clark Ave, Chelsea, MA, 02150",Match,Exact,"54 CLARK AVE, CHELSEA, MA, 02150","-71.027705517869,42.397359983685",85707244.0,L,25.0,25.0,160501.0,2005.0
149,"16 Hillside Ave, Chelsea, MA, 02150",Match,Exact,"16 HILLSIDE AVE, CHELSEA, MA, 02150","-71.026267744601,42.399825003869",85707451.0,L,25.0,25.0,160601.0,3005.0
150,"58 Hooper St, Chelsea, MA, 02150",Match,Exact,"58 HOOPER ST, CHELSEA, MA, 02150","-71.016453320571,42.400643446621",624895348.0,L,25.0,25.0,160502.0,3002.0
151,"7 Hooper St, Chelsea, MA, 02150",Match,Exact,"7 HOOPER ST, CHELSEA, MA, 02150","-71.019064220029,42.400950893042",85707548.0,R,25.0,25.0,160502.0,3013.0
152,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
153,"14 Carroll St, Chelsea, MA, 02150",Match,Exact,"14 CARROLL ST, CHELSEA, MA, 02150","-71.018615988339,42.401687088027",85707546.0,L,25.0,25.0,160502.0,3003.0
154,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
155,"54 Hooper St, Chelsea, MA, 02150",Match,Exact,"54 HOOPER ST, CHELSEA, MA, 02150","-71.016669618338,42.400678054276",624895348.0,L,25.0,25.0,160502.0,3002.0
156,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
157,"145 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"145 SPENCER AVE, CHELSEA, MA, 02150","-71.022995270459,42.398110369433",85707499.0,R,25.0,25.0,160502.0,5000.0
158,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
159,"374 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"374 CRESCENT AVE, CHELSEA, MA, 02150","-71.015562450793,42.400324213638",85707584.0,L,25.0,25.0,160502.0,3006.0
160,"64 Clinton St, Chelsea, MA, 02150",Match,Exact,"64 CLINTON ST, CHELSEA, MA, 02150","-71.01610421461,42.401982318564",85722401.0,L,25.0,25.0,160502.0,3000.0
161,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
162,"869 Broadway, Chelsea, MA, 02150",Match,Exact,"869 BROADWAY, CHELSEA, MA, 02150","-71.023069146291,42.398972702176",85707495.0,R,25.0,25.0,160502.0,4005.0
163,"39 Carroll St, Chelsea, MA, 02150",Match,Exact,"39 CARROLL ST, CHELSEA, MA, 02150","-71.017422995065,42.401369401136",85707546.0,R,25.0,25.0,160502.0,3012.0
164,"25 Hooper St, Chelsea, MA, 02150",Match,Exact,"25 HOOPER ST, CHELSEA, MA, 02150","-71.017875495361,42.400753205487",85707548.0,R,25.0,25.0,160502.0,3013.0
165,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
166,"80 Clinton St, Chelsea, MA, 02150",Match,Exact,"80 CLINTON ST, CHELSEA, MA, 02150","-71.015191373112,42.401826651084",85722401.0,L,25.0,25.0,160502.0,3000.0
167,"64 Hooper St, Chelsea, MA, 02150",Match,Exact,"64 HOOPER ST, CHELSEA, MA, 02150","-71.016136664855,42.400589678381",85725982.0,L,25.0,25.0,160502.0,3002.0
168,"64 Hooper St, Chelsea, MA, 02150",Match,Exact,"64 HOOPER ST, CHELSEA, MA, 02150","-71.016136664855,42.400589678381",85725982.0,L,25.0,25.0,160502.0,3002.0
169,"166 Washington Ave, Chelsea, MA, 02150",Match,Exact,"166 WASHINGTON AVE, CHELSEA, MA, 02150","-71.031009030356,42.398243516577",85707182.0,L,25.0,25.0,160501.0,5002.0
170,"15 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"15 SPENCER AVE, CHELSEA, MA, 02150","-71.027353030311,42.395639148858",647321795.0,R,25.0,25.0,160502.0,5006.0
171,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
172,"6 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"6 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031473302961,42.397647442799",85707188.0,L,25.0,25.0,160501.0,4003.0
173,"10 Lawrence St, Chelsea, MA, 02150",Match,Exact,"10 LAWRENCE ST, CHELSEA, MA, 02150","-71.030022094849,42.39617962336",85707200.0,L,25.0,25.0,160501.0,2009.0
174,"14 Lawrence St, Chelsea, MA, 02150",Match,Exact,"14 LAWRENCE ST, CHELSEA, MA, 02150","-71.030054454365,42.39621215055",85707200.0,L,25.0,25.0,160501.0,2009.0
175,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
176,"126 Washington Ave, Chelsea, MA, 02150",Match,Exact,"126 WASHINGTON AVE, CHELSEA, MA, 02150","-71.031708172161,42.396991506127",85707198.0,L,25.0,25.0,160501.0,4003.0
177,"25 Cary Ave, Chelsea, MA, 02150",Match,Exact,"25 CARY AVE, CHELSEA, MA, 02150","-71.029578164573,42.396885651956",85707202.0,R,25.0,25.0,160501.0,2006.0
178,"26 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"26 SPENCER AVE, CHELSEA, MA, 02150","-71.027029684947,42.395968063823",647321795.0,L,25.0,25.0,160502.0,1006.0
179,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
180,"32 Tudor St, Chelsea, MA, 02150",Match,Exact,"32 TUDOR ST, CHELSEA, MA, 02150","-71.030882551621,42.396885580003",85707199.0,L,25.0,25.0,160501.0,2007.0
181,"32 Tudor St, Chelsea, MA, 02150",Match,Exact,"32 TUDOR ST, CHELSEA, MA, 02150","-71.030882551621,42.396885580003",85707199.0,L,25.0,25.0,160501.0,2007.0
182,"691 Broadway, Chelsea, MA, 02150",Match,Exact,"691 BROADWAY, CHELSEA, MA, 02150","-71.028727934832,42.395747250363",85707253.0,R,25.0,25.0,160502.0,5005.0
183,"43 Cary Ave, Chelsea, MA, 02150",Match,Exact,"43 CARY AVE, CHELSEA, MA, 02150","-71.028607703285,42.395959871146",85707251.0,R,25.0,25.0,160502.0,1005.0
184,"26 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"26 SPENCER AVE, CHELSEA, MA, 02150","-71.027029684947,42.395968063823",647321795.0,L,25.0,25.0,160502.0,1006.0
185,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
186,"32 Cary Ave, Chelsea, MA, 02150",Match,Exact,"32 CARY AVE, CHELSEA, MA, 02150","-71.029198325262,42.396713060886",85707202.0,L,25.0,25.0,160501.0,2004.0
187,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
188,"29 Tudor St, Chelsea, MA, 02150",Match,Exact,"29 TUDOR ST, CHELSEA, MA, 02150","-71.031003562617,42.396519440237",85707199.0,R,25.0,25.0,160501.0,2009.0
189,"68 Cary Ave, Chelsea, MA, 02150",Match,Exact,"68 CARY AVE, CHELSEA, MA, 02150","-71.028167270652,42.395727838467",85707254.0,L,25.0,25.0,160502.0,1006.0
190,"39 Cary Ave, Chelsea, MA, 02150",Match,Exact,"39 CARY AVE, CHELSEA, MA, 02150","-71.02885520457,42.396197925871",85707251.0,R,25.0,25.0,160502.0,1005.0
191,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
192,"218 Washington Ave, Chelsea, MA, 02150",Match,Exact,"218 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032637624188,42.399699122354",85707020.0,L,25.0,25.0,160501.0,1009.0
193,"214 Washington Ave, Chelsea, MA, 02150",Match,Exact,"214 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032524504108,42.39960042696",85707020.0,L,25.0,25.0,160501.0,1009.0
194,"11 Heard St, Chelsea, MA, 02150",Match,Exact,"11 HEARD ST, CHELSEA, MA, 02150","-71.033210945734,42.395789732034",639000090.0,R,25.0,25.0,160501.0,3005.0
195,"87 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"87 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.033802546987,42.39979611752",85707018.0,R,25.0,25.0,160501.0,1009.0
196,"72 Orange St, Chelsea, MA, 02150",Match,Exact,"72 ORANGE ST, CHELSEA, MA, 02150","-71.034210653283,42.398955869817",85707056.0,L,25.0,25.0,160501.0,1007.0
197,"62 Blossom St, Chelsea, MA, 02150",Match,Exact,"62 BLOSSOM ST, CHELSEA, MA, 02150","-71.034494902864,42.397489890929",85707062.0,L,25.0,25.0,160501.0,3001.0
198,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
199,"14 Blossom St, Chelsea, MA, 02150",Match,Exact,"14 BLOSSOM ST, CHELSEA, MA, 02150","-71.032991592213,42.39636010847",85707094.0,L,25.0,25.0,160501.0,3005.0
200,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
201,"72 Orange St, Chelsea, MA, 02150",Match,Exact,"72 ORANGE ST, CHELSEA, MA, 02150","-71.034210653283,42.398955869817",85707056.0,L,25.0,25.0,160501.0,1007.0
202,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
203,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
204,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
205,"26 Blossom St, Chelsea, MA, 02150",Match,Exact,"26 BLOSSOM ST, CHELSEA, MA, 02150","-71.033315374898,42.396605021069",85707094.0,L,25.0,25.0,160501.0,3005.0
206,"218 Washington Ave, Chelsea, MA, 02150",Match,Exact,"218 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032637624188,42.399699122354",85707020.0,L,25.0,25.0,160501.0,1009.0
207,"960 Broadway, Chelsea, MA, 02150",Match,Exact,"960 BROADWAY, CHELSEA, MA, 02150","-71.020711717181,42.401209476952",85707540.0,L,25.0,25.0,160502.0,4000.0
208,"43 Gillooly Rd, Chelsea, MA, 02150",Match,Exact,"43 GILLOOLY RD, CHELSEA, MA, 02150","-71.022665349675,42.401305252829",85707461.0,R,25.0,25.0,160601.0,2003.0
209,"960 Broadway, Chelsea, MA, 02150",Match,Exact,"960 BROADWAY, CHELSEA, MA, 02150","-71.020711717181,42.401209476952",85707540.0,L,25.0,25.0,160502.0,4000.0
210,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
211,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
212,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
213,"148 Clark Ave, Chelsea, MA, 02150",Match,Exact,"148 CLARK AVE, CHELSEA, MA, 02150","-71.023370255975,42.399978308034",85707463.0,L,25.0,25.0,160601.0,3004.0
214,"948 Broadway, Chelsea, MA, 02150",Match,Exact,"948 BROADWAY, CHELSEA, MA, 02150","-71.020983812378,42.400969896263",85707540.0,L,25.0,25.0,160502.0,4000.0
215,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
216,"948 Broadway, Chelsea, MA, 02150",Match,Exact,"948 BROADWAY, CHELSEA, MA, 02150","-71.020983812378,42.400969896263",85707540.0,L,25.0,25.0,160502.0,4000.0
217,"148 Clark Ave, Chelsea, MA, 02150",Match,Exact,"148 CLARK AVE, CHELSEA, MA, 02150","-71.023370255975,42.399978308034",85707463.0,L,25.0,25.0,160601.0,3004.0
218,"2 Parkway Ct, Chelsea, MA, 02150",Match,Exact,"2 PARKWAY CT, CHELSEA, MA, 02150","-71.026759102611,42.404046902512",85725965.0,L,25.0,25.0,160601.0,3000.0
219,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
220,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
221,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
222,"71 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"71 WOODLAWN AVE, CHELSEA, MA, 02150","-71.033010761296,42.413372872875",85741950.0,R,25.0,25.0,160602.0,3000.0
223,"32 Columbus St, Chelsea, MA, 02150",Match,Exact,"32 COLUMBUS ST, CHELSEA, MA, 02150","-71.029720561348,42.410704255331",85706881.0,L,25.0,25.0,160602.0,3011.0
224,"45 Jones Ave, Chelsea, MA, 02150",Match,Exact,"45 JONES AVE, CHELSEA, MA, 02150","-71.030413265336,42.406024749123",655909357.0,R,25.0,25.0,160602.0,5000.0
225,"74 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"74 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.032891529679,42.409449965557",85706773.0,R,25.0,25.0,160602.0,3010.0
226,"592 Washington Ave, Chelsea, MA, 02150",Match,Exact,"592 WASHINGTON AVE, CHELSEA, MA, 02150","-71.030727846749,42.410468441554",85706887.0,L,25.0,25.0,160602.0,3013.0
227,"55 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"55 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032849858514,42.413228127196",85741950.0,R,25.0,25.0,160602.0,3000.0
228,"41 Madison Ave, Chelsea, MA, 02150",Match,Exact,"41 MADISON AVE, CHELSEA, MA, 02150","-71.033622074787,42.411056350746",647315612.0,R,25.0,25.0,160602.0,3006.0
229,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
230,"122 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"122 GARFIELD AVE, CHELSEA, MA, 02150","-71.029600707917,42.407654591777",85706923.0,L,25.0,25.0,160602.0,5000.0
231,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
232,"60 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"60 WOODLAWN AVE, CHELSEA, MA, 02150","-71.033043454862,42.413221203711",85741950.0,L,25.0,25.0,160602.0,3001.0
233,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
234,"26 Jones Ave, Chelsea, MA, 02150",Match,Exact,"26 JONES AVE, CHELSEA, MA, 02150","-71.030671126216,42.405632354216",655909357.0,L,25.0,25.0,160602.0,5000.0
235,"252 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"252 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.03210578493,42.404172391832",85729673.0,L,25.0,25.0,160602.0,5003.0
236,"24 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"24 KIMBALL RD, CHELSEA, MA, 02150","-71.032042879407,42.407408384411",85706892.0,L,25.0,25.0,160602.0,2004.0
237,"24 Hancock St, Chelsea, MA, 02150",Match,Exact,"24 HANCOCK ST, CHELSEA, MA, 02150","-71.036694724997,42.405240185875",85706942.0,L,25.0,25.0,160602.0,1010.0
238,"425 Washington Ave, Chelsea, MA, 02150",Match,Exact,"425 WASHINGTON AVE, CHELSEA, MA, 02150","-71.034043808453,42.406118077761",85706998.0,R,25.0,25.0,160602.0,1007.0
239,"50 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"50 KIMBALL RD, CHELSEA, MA, 02150","-71.032898155213,42.407778120517",85717323.0,L,25.0,25.0,160602.0,2004.0
240,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
241,"5 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"5 FREMONT AVE, CHELSEA, MA, 02150","-71.0332983652,42.406760987015",85706796.0,R,25.0,25.0,160602.0,2003.0
242,"34 Brook St, Chelsea, MA, 02150",Match,Exact,"34 BROOK ST, CHELSEA, MA, 02150","-71.03450173953,42.410867551661",85706767.0,R,25.0,25.0,160602.0,3008.0
243,"34 Brook St, Chelsea, MA, 02150",Match,Exact,"34 BROOK ST, CHELSEA, MA, 02150","-71.03450173953,42.410867551661",85706767.0,R,25.0,25.0,160602.0,3008.0
244,"6 Franklin St, Chelsea, MA, 02150",Match,Exact,"6 FRANKLIN ST, CHELSEA, MA, 02150","-71.036525790701,42.405508064228",85706952.0,L,25.0,25.0,160602.0,1003.0
245,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
246,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
247,"407 Washington Ave, Chelsea, MA, 02150",Match,Exact,"407 WASHINGTON AVE, CHELSEA, MA, 02150","-71.034553369185,42.40586877089",85706995.0,R,25.0,25.0,160602.0,1006.0
248,"72 Harvard St, Chelsea, MA, 02150",Match,Exact,"72 HARVARD ST, CHELSEA, MA, 02150","-71.036208396599,42.407025921814",85706752.0,L,25.0,25.0,160602.0,1002.0
249,"6 Franklin St, Chelsea, MA, 02150",Match,Exact,"6 FRANKLIN ST, CHELSEA, MA, 02150","-71.036525790701,42.405508064228",85706952.0,L,25.0,25.0,160602.0,1003.0
250,"150 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"150 FRANKLIN AVE, CHELSEA, MA, 02150","-71.034283598526,42.40211811562",85719837.0,L,25.0,25.0,160601.0,4004.0
251,"122 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"122 FRANKLIN AVE, CHELSEA, MA, 02150","-71.033648088617,42.401580577254",85719837.0,L,25.0,25.0,160601.0,4004.0
252,"122 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"122 FRANKLIN AVE, CHELSEA, MA, 02150","-71.033648088617,42.401580577254",85719837.0,L,25.0,25.0,160601.0,4004.0
253,"27 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"27 PRESCOTT AVE, CHELSEA, MA, 02150","-71.027153814102,42.401763957394",85707129.0,R,25.0,25.0,160601.0,3002.0
254,"16 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"16 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.040152227309,42.402282581265",646746963.0,L,25.0,25.0,160602.0,1018.0
255,"222 Webster Ave, Chelsea, MA, 02150",Match,Exact,"222 WEBSTER AVE, CHELSEA, MA, 02150","-71.027981913575,42.40311488377",85707159.0,L,25.0,25.0,160601.0,3002.0
256,"4 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"4 PRESCOTT AVE, CHELSEA, MA, 02150","-71.029865192506,42.403526303092",85707129.0,R,25.0,25.0,160601.0,3002.0
257,"4 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"4 PRESCOTT AVE, CHELSEA, MA, 02150","-71.029865192506,42.403526303092",85707129.0,R,25.0,25.0,160601.0,3002.0
258,"61 Summit Ave, Chelsea, MA, 02150",Match,Exact,"61 SUMMIT AVE, CHELSEA, MA, 02150","-71.027861212382,42.401332192853",651214164.0,R,25.0,25.0,160601.0,3003.0
259,"147 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"147 FRANKLIN AVE, CHELSEA, MA, 02150","-71.033418690858,42.401561200276",85719837.0,R,25.0,25.0,160601.0,4005.0
260,"34 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"34 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038026329399,42.403397504985",85706949.0,L,25.0,25.0,160602.0,1021.0
261,"34 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"34 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038026329399,42.403397504985",85706949.0,L,25.0,25.0,160602.0,1021.0
262,"51 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"51 PRESCOTT AVE, CHELSEA, MA, 02150","-71.027787188958,42.402168079053",85707129.0,R,25.0,25.0,160601.0,3002.0
263,"16 County Rd, Chelsea, MA, 02150",Match,Exact,"16 COUNTY RD, CHELSEA, MA, 02150","-71.037279069367,42.402512455277",85729640.0,L,25.0,25.0,160400.0,3002.0
264,"31 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"31 FRANKLIN AVE, CHELSEA, MA, 02150","-71.031001361621,42.39972481444",85707181.0,R,25.0,25.0,160501.0,5000.0
265,"65 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"65 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038783623046,42.403262865465",645436288.0,R,25.0,25.0,160602.0,1020.0
266,"70 Warren Ave, Chelsea, MA, 02150",Match,Exact,"70 WARREN AVE, CHELSEA, MA, 02150","-71.030480999675,42.402578673093",85707136.0,L,25.0,25.0,160601.0,3003.0
267,"70 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"70 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.032796983098,42.401634113722",85707016.0,L,25.0,25.0,160601.0,4005.0
268,"34 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"34 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038026329399,42.403397504985",85706949.0,L,25.0,25.0,160602.0,1021.0
