849,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
850,"40 Beacon St, Chelsea, MA, 02150",Match,Exact,"40 BEACON ST, CHELSEA, MA, 02150","-71.041870753738,42.388273876712",85709575.0,L,25.0,25.0,160300.0,1006.0
851,"9 Admirals Way, Chelsea, MA, 02150",Match,Exact,"9 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046018717168,42.389999639173",85731890.0,R,25.0,25.0,160300.0,2002.0
852,"9 Admirals Way, Chelsea, MA, 02150",Match,Exact,"9 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046018717168,42.389999639173",85731890.0,R,25.0,25.0,160300.0,2002.0
853,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
854,"17 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"17 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047838441168,42.389118664933",85732894.0,L,25.0,25.0,160300.0,2007.0
855,"13 Medford St, Chelsea, MA, 02150",Match,Exact,"13 MEDFORD ST, CHELSEA, MA, 02150","-71.043525859277,42.387565096493",85709577.0,R,25.0,25.0,160300.0,1006.0
856,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
857,"26 Medford St, Chelsea, MA, 02150",Match,Exact,"26 MEDFORD ST, CHELSEA, MA, 02150","-71.043350982803,42.387401133138",85709577.0,L,25.0,25.0,160300.0,1009.0
858,"11 Medford St, Chelsea, MA, 02150",Match,Exact,"11 MEDFORD ST, CHELSEA, MA, 02150","-71.043561274358,42.38757572102",85709577.0,R,25.0,25.0,160300.0,1006.0
859,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
860,"78 Captains Row, Chelsea, MA, 02150",Match,Exact,"78 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045064635604,42.388908927062",85731893.0,R,25.0,25.0,160300.0,2002.0
861,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
862,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
863,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
864,"117 Beacon St, Chelsea, MA, 02150",Match,Exact,"117 BEACON ST, CHELSEA, MA, 02150","-71.043717416348,42.390459506015",647315548.0,R,25.0,25.0,160400.0,2031.0
865,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
866,"53 Broadway, Chelsea, MA, 02150",Match,Exact,"53 BROADWAY, CHELSEA, MA, 02150","-71.042892914042,42.387935162528",639989721.0,R,25.0,25.0,160300.0,1006.0
867,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
868,"3 Medford St, Chelsea, MA, 02150",Match,Exact,"3 MEDFORD ST, CHELSEA, MA, 02150","-71.04370293468,42.387618219127",85709577.0,R,25.0,25.0,160300.0,1006.0
869,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
870,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
871,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
872,"32 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"32 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047807796915,42.388131413872",654368364.0,L,25.0,25.0,160300.0,2004.0
873,"26 Beacon St, Chelsea, MA, 02150",Match,Exact,"26 BEACON ST, CHELSEA, MA, 02150","-71.041933781481,42.388356249624",85709575.0,L,25.0,25.0,160300.0,1006.0
874,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
875,"109 Beacon St, Chelsea, MA, 02150",Match,Exact,"109 BEACON ST, CHELSEA, MA, 02150","-71.043502365384,42.390251392131",647315548.0,R,25.0,25.0,160400.0,2031.0
876,"5 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"5 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042722858925,42.387597506286",85726125.0,R,25.0,25.0,160300.0,1006.0
877,"5 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"5 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042722858925,42.387597506286",85726125.0,R,25.0,25.0,160300.0,1006.0
878,"54 Medford St, Chelsea, MA, 02150",Match,Exact,"54 MEDFORD ST, CHELSEA, MA, 02150","-71.042827611084,42.387285470845",85709577.0,L,25.0,25.0,160300.0,1009.0
879,"14 Front St, Chelsea, MA, 02150",Match,Exact,"14 FRONT ST, CHELSEA, MA, 02150","-71.043701574147,42.387433217169",85709536.0,L,25.0,25.0,160300.0,1009.0
880,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
881,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
882,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
883,"67 Broadway, Chelsea, MA, 02150",Match,Exact,"67 BROADWAY, CHELSEA, MA, 02150","-71.04259843139,42.388061491902",639989721.0,R,25.0,25.0,160300.0,1006.0
884,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
885,"73 Broadway, Chelsea, MA, 02150",Match,Exact,"73 BROADWAY, CHELSEA, MA, 02150","-71.042473043456,42.388116206639",639989721.0,R,25.0,25.0,160300.0,1006.0
886,"30 Beacon St, Chelsea, MA, 02150",Match,Exact,"30 BEACON ST, CHELSEA, MA, 02150","-71.041555615023,42.387862012155",85709575.0,L,25.0,25.0,160300.0,1006.0
887,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
888,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
889,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
890,"53 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"53 BREAKWATER DR, CHELSEA, MA, 02150","-71.050487808903,42.389353922897",85718118.0,R,25.0,25.0,160300.0,2007.0
891,"53 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"53 BREAKWATER DR, CHELSEA, MA, 02150","-71.050487808903,42.389353922897",85718118.0,R,25.0,25.0,160300.0,2007.0
892,"53 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"53 BREAKWATER DR, CHELSEA, MA, 02150","-71.050487808903,42.389353922897",85718118.0,R,25.0,25.0,160300.0,2007.0
893,"53 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"53 BREAKWATER DR, CHELSEA, MA, 02150","-71.050487808903,42.389353922897",85718118.0,R,25.0,25.0,160300.0,2007.0
894,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
895,"17 Medford St, Chelsea, MA, 02150",Match,Exact,"17 MEDFORD ST, CHELSEA, MA, 02150","-71.043455029116,42.387543847439",85709577.0,R,25.0,25.0,160300.0,1006.0
896,"120 Williams St, Chelsea, MA, 02150",Match,Exact,"120 WILLIAMS ST, CHELSEA, MA, 02150","-71.042702633912,42.390647845489",85709510.0,L,25.0,25.0,160400.0,2030.0
897,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
898,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
899,"67 Broadway, Chelsea, MA, 02150",Match,Exact,"67 BROADWAY, CHELSEA, MA, 02150","-71.04259843139,42.388061491902",639989721.0,R,25.0,25.0,160300.0,1006.0
900,"57 Broadway, Chelsea, MA, 02150",Match,Exact,"57 BROADWAY, CHELSEA, MA, 02150","-71.042808857619,42.387971051788",639989721.0,R,25.0,25.0,160300.0,1006.0
901,"33 Chestnut St, Chelsea, MA, 02150",Match,Exact,"33 CHESTNUT ST, CHELSEA, MA, 02150","-71.04305900505,42.388930899111",85709529.0,R,25.0,25.0,160300.0,2006.0
902,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
903,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
904,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
905,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
906,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
907,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
908,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
909,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
910,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
911,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
912,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
913,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
914,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
915,"21 Pine St, Chelsea, MA, 02150",Match,Exact,"21 PINE ST, CHELSEA, MA, 02150","-71.04267022384,42.390103754866",85730220.0,R,25.0,25.0,160400.0,2030.0
916,"21 Pine St, Chelsea, MA, 02150",Match,Exact,"21 PINE ST, CHELSEA, MA, 02150","-71.04267022384,42.390103754866",85730220.0,R,25.0,25.0,160400.0,2030.0
917,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
918,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
919,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
920,"120 Commandants Way, Chelsea, MA, 02150",Match,Exact,"120 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047969076541,42.388000480672",639001030.0,L,25.0,25.0,160300.0,2004.0
921,"8 High St, Chelsea, MA, 02150",Match,Exact,"8 HIGH ST, CHELSEA, MA, 02150","-71.043286113633,42.389801888636",634867410.0,R,25.0,25.0,160300.0,2000.0
922,"8 High St, Chelsea, MA, 02150",Match,Exact,"8 HIGH ST, CHELSEA, MA, 02150","-71.043286113633,42.389801888636",634867410.0,R,25.0,25.0,160300.0,2000.0
923,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
924,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
925,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
926,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
927,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
928,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
929,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
930,"38 Beacon St, Chelsea, MA, 02150",Match,Exact,"38 BEACON ST, CHELSEA, MA, 02150","-71.041807725995,42.388191503801",85709575.0,L,25.0,25.0,160300.0,1006.0
931,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
932,"59 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"59 BREAKWATER DR, CHELSEA, MA, 02150","-71.05053013053,42.389452151341",85718118.0,R,25.0,25.0,160300.0,2007.0
933,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
934,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
935,"120 Williams St, Chelsea, MA, 02150",Match,Exact,"120 WILLIAMS ST, CHELSEA, MA, 02150","-71.042702633912,42.390647845489",85709510.0,L,25.0,25.0,160400.0,2030.0
936,"30 Beacon St, Chelsea, MA, 02150",Match,Exact,"30 BEACON ST, CHELSEA, MA, 02150","-71.041555615023,42.387862012155",85709575.0,L,25.0,25.0,160300.0,1006.0
937,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
938,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
939,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
940,"51 Broadway, Chelsea, MA, 02150",Match,Exact,"51 BROADWAY, CHELSEA, MA, 02150","-71.042934942254,42.387917217897",639989721.0,R,25.0,25.0,160300.0,1006.0
941,"105 Beacon St, Chelsea, MA, 02150",Match,Exact,"105 BEACON ST, CHELSEA, MA, 02150","-71.043395603237,42.390148239416",647315548.0,R,25.0,25.0,160400.0,2031.0
942,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
943,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
944,"66 Captains Row, Chelsea, MA, 02150",Match,Exact,"66 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045183126684,42.388888319919",85731893.0,R,25.0,25.0,160300.0,2002.0
945,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
946,"18 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"18 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047393258024,42.387995332127",654368364.0,L,25.0,25.0,160300.0,2004.0
947,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
948,"4 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"4 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042790024412,42.38749322548",85726125.0,L,25.0,25.0,160300.0,1006.0
949,"75 Broadway, Chelsea, MA, 02150",Match,Exact,"75 BROADWAY, CHELSEA, MA, 02150","-71.042431247478,42.388134444885",639989721.0,R,25.0,25.0,160300.0,1006.0
950,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
951,"12 High St, Chelsea, MA, 02150",Match,Exact,"12 HIGH ST, CHELSEA, MA, 02150","-71.043316203873,42.389786286288",634867410.0,R,25.0,25.0,160300.0,2000.0
952,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
953,"21 Medford St, Chelsea, MA, 02150",Match,Exact,"21 MEDFORD ST, CHELSEA, MA, 02150","-71.043388907015,42.387529125116",85709577.0,R,25.0,25.0,160300.0,1006.0
954,"21 Medford St, Chelsea, MA, 02150",Match,Exact,"21 MEDFORD ST, CHELSEA, MA, 02150","-71.043388907015,42.387529125116",85709577.0,R,25.0,25.0,160300.0,1006.0
955,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
956,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
957,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
958,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
959,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
960,"320 Carter St, Chelsea, MA, 02150",Match,Exact,"320 CARTER ST, CHELSEA, MA, 02150","-71.036805397678,42.401462545991",85706970.0,L,25.0,25.0,160400.0,3000.0
961,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
962,"138 Walnut St, Chelsea, MA, 02150",Match,Exact,"138 WALNUT ST, CHELSEA, MA, 02150","-71.038054859074,42.392822243857",85711107.0,L,25.0,25.0,160400.0,2026.0
963,"314 Washington Ave, Chelsea, MA, 02150",Match,Exact,"314 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035927055013,42.402327612238",85707007.0,L,25.0,25.0,160501.0,1000.0
964,"146 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"146 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.035351704338,42.400937907874",85706971.0,L,25.0,25.0,160501.0,1001.0
965,"119 Addison St, Chelsea, MA, 02150",Match,Exact,"119 ADDISON ST, CHELSEA, MA, 02150","-71.036066025422,42.399750551532",85706975.0,R,25.0,25.0,160501.0,1002.0
966,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
967,"254 Washington Ave, Chelsea, MA, 02150",Match,Exact,"254 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033728326331,42.40061918085",85707012.0,L,25.0,25.0,160501.0,1000.0
968,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
969,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
970,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
971,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
972,"146 Addison St, Chelsea, MA, 02150",Match,Exact,"146 ADDISON ST, CHELSEA, MA, 02150","-71.03663995582,42.400062816222",85706975.0,L,25.0,25.0,160501.0,1003.0
973,"133 Walnut St, Chelsea, MA, 02150",Match,Exact,"133 WALNUT ST, CHELSEA, MA, 02150","-71.037829397475,42.392805187843",85711107.0,R,25.0,25.0,160400.0,2022.0
974,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
975,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
976,"133 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"133 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.034936542492,42.400759195061",85706971.0,R,25.0,25.0,160501.0,1000.0
977,"124 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"124 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.034883563691,42.400539121307",85706971.0,L,25.0,25.0,160501.0,1001.0
978,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
979,"120 Blossom St, Chelsea, MA, 02150",Match,Exact,"120 BLOSSOM ST, CHELSEA, MA, 02150","-71.036498181681,42.399335043476",85706973.0,L,25.0,25.0,160501.0,1004.0
980,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
981,"144 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"144 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.035309146097,42.40090165455",85706971.0,L,25.0,25.0,160501.0,1001.0
982,"144 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"144 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.035309146097,42.40090165455",85706971.0,L,25.0,25.0,160501.0,1001.0
983,"85 Sixth St, Chelsea, MA, 02150",Match,Exact,"85 6TH ST, CHELSEA, MA, 02150","-71.035889450076,42.396743768971",85707058.0,R,25.0,25.0,160501.0,3002.0
984,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
985,"109 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"109 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.034425843605,42.40032415517",85706971.0,R,25.0,25.0,160501.0,1000.0
986,"292 Washington Ave, Chelsea, MA, 02150",Match,Exact,"292 WASHINGTON AVE, CHELSEA, MA, 02150","-71.03498305588,42.401696125463",85707012.0,L,25.0,25.0,160501.0,1000.0
987,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
988,"138 Orange St, Chelsea, MA, 02150",Match,Exact,"138 ORANGE ST, CHELSEA, MA, 02150","-71.035740219925,42.400254074572",85706978.0,L,25.0,25.0,160501.0,1002.0
989,"65 Sixth St, Chelsea, MA, 02150",Match,Exact,"65 6TH ST, CHELSEA, MA, 02150","-71.035435133455,42.39632950587",85707058.0,R,25.0,25.0,160501.0,3002.0
