564,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
565,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
566,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
567,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
568,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
569,"37 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"37 BREAKWATER DR, CHELSEA, MA, 02150","-71.050316466801,42.389080521359",85718118.0,R,25.0,25.0,160300.0,2007.0
570,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
571,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
572,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
573,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
574,"1 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"1 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047418277453,42.388959515114",85732894.0,L,25.0,25.0,160300.0,2007.0
575,"61 Broadway, Chelsea, MA, 02150",Match,Exact,"61 BROADWAY, CHELSEA, MA, 02150","-71.042724801196,42.388006941049",639989721.0,R,25.0,25.0,160300.0,1006.0
576,"77 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"77 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049236347275,42.389899971622",85732894.0,L,25.0,25.0,160300.0,2007.0
577,"1 Medford St, Chelsea, MA, 02150",Match,Exact,"1 MEDFORD ST, CHELSEA, MA, 02150","-71.04373834976,42.387628843654",85709577.0,R,25.0,25.0,160300.0,1006.0
578,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
579,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
580,"6 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"6 BREAKWATER DR, CHELSEA, MA, 02150","-71.049659338893,42.38886383507",85718118.0,L,25.0,25.0,160300.0,2004.0
581,"6 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"6 BREAKWATER DR, CHELSEA, MA, 02150","-71.049659338893,42.38886383507",85718118.0,L,25.0,25.0,160300.0,2004.0
582,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
583,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
584,"32 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"32 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047807796915,42.388131413872",654368364.0,L,25.0,25.0,160300.0,2004.0
585,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
586,"131 Beacon St, Chelsea, MA, 02150",Match,Exact,"131 BEACON ST, CHELSEA, MA, 02150","-71.043893301472,42.390634207327",85709495.0,R,25.0,25.0,160400.0,2031.0
587,"20 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"20 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047439856577,42.388011270058",654368364.0,L,25.0,25.0,160300.0,2004.0
588,"23 Chestnut St, Chelsea, MA, 02150",Match,Exact,"23 CHESTNUT ST, CHELSEA, MA, 02150","-71.043264658691,42.388801413478",85709529.0,R,25.0,25.0,160300.0,2006.0
589,"23 Chestnut St, Chelsea, MA, 02150",Match,Exact,"23 CHESTNUT ST, CHELSEA, MA, 02150","-71.043264658691,42.388801413478",85709529.0,R,25.0,25.0,160300.0,2006.0
590,"12 Front St, Chelsea, MA, 02150",Match,Exact,"12 FRONT ST, CHELSEA, MA, 02150","-71.043708783946,42.387453725047",85709536.0,L,25.0,25.0,160300.0,1009.0
591,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
592,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
593,"73 Broadway, Chelsea, MA, 02150",Match,Exact,"73 BROADWAY, CHELSEA, MA, 02150","-71.042473043456,42.388116206639",639989721.0,R,25.0,25.0,160300.0,1006.0
594,"73 Broadway, Chelsea, MA, 02150",Match,Exact,"73 BROADWAY, CHELSEA, MA, 02150","-71.042473043456,42.388116206639",639989721.0,R,25.0,25.0,160300.0,1006.0
595,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
596,"110 Commandants Way, Chelsea, MA, 02150",Match,Exact,"110 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047670111416,42.387886040048",639001030.0,L,25.0,25.0,160300.0,2004.0
597,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
598,"105 Beacon St, Chelsea, MA, 02150",Match,Exact,"105 BEACON ST, CHELSEA, MA, 02150","-71.043395603237,42.390148239416",647315548.0,R,25.0,25.0,160400.0,2031.0
599,"54 Beacon St, Chelsea, MA, 02150",Match,Exact,"54 BEACON ST, CHELSEA, MA, 02150","-71.042115960457,42.388581076843",647318835.0,L,25.0,25.0,160300.0,2006.0
600,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
601,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
602,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
603,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
604,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
605,"68 Captains Row, Chelsea, MA, 02150",Match,Exact,"68 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045163378171,42.388891754442",85731893.0,R,25.0,25.0,160300.0,2002.0
606,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
607,"6 Admirals Way, Chelsea, MA, 02150",Match,Exact,"6 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04591556348,42.390445427585",85718113.0,L,25.0,25.0,160300.0,2007.0
608,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
609,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
610,"26 Beacon St, Chelsea, MA, 02150",Match,Exact,"26 BEACON ST, CHELSEA, MA, 02150","-71.041933781481,42.388356249624",85709575.0,L,25.0,25.0,160300.0,1006.0
611,"36 Beacon St, Chelsea, MA, 02150",Match,Exact,"36 BEACON ST, CHELSEA, MA, 02150","-71.041744698252,42.388109130889",85709575.0,L,25.0,25.0,160300.0,1006.0
612,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
613,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
614,"84 Beacon St, Chelsea, MA, 02150",Match,Exact,"84 BEACON ST, CHELSEA, MA, 02150","-71.042432951412,42.388961700582",647318835.0,L,25.0,25.0,160300.0,2006.0
615,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
616,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
617,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
618,"52 Beacon St, Chelsea, MA, 02150",Match,Exact,"52 BEACON ST, CHELSEA, MA, 02150","-71.042094967292,42.388555566156",647318835.0,L,25.0,25.0,160300.0,2006.0
619,"124 Beacon St, Chelsea, MA, 02150",Match,Exact,"124 BEACON ST, CHELSEA, MA, 02150","-71.043403694593,42.389971334825",647315548.0,L,25.0,25.0,160300.0,2000.0
620,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
621,"50 Medford St, Chelsea, MA, 02150",Match,Exact,"50 MEDFORD ST, CHELSEA, MA, 02150","-71.042902378472,42.38730199403",85709577.0,L,25.0,25.0,160300.0,1009.0
622,"26 Medford St, Chelsea, MA, 02150",Match,Exact,"26 MEDFORD ST, CHELSEA, MA, 02150","-71.043350982803,42.387401133138",85709577.0,L,25.0,25.0,160300.0,1009.0
623,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
624,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
625,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
626,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
627,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
628,"69 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"69 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049191758314,42.389686639149",85732894.0,L,25.0,25.0,160300.0,2007.0
629,"33 Medford St, Chelsea, MA, 02150",Match,Exact,"33 MEDFORD ST, CHELSEA, MA, 02150","-71.043169182445,42.387480567186",85709577.0,R,25.0,25.0,160300.0,1006.0
630,"30 Beacon St, Chelsea, MA, 02150",Match,Exact,"30 BEACON ST, CHELSEA, MA, 02150","-71.041555615023,42.387862012155",85709575.0,L,25.0,25.0,160300.0,1006.0
631,"30 Beacon St, Chelsea, MA, 02150",Match,Exact,"30 BEACON ST, CHELSEA, MA, 02150","-71.041555615023,42.387862012155",85709575.0,L,25.0,25.0,160300.0,1006.0
632,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
633,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
634,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
635,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
636,"54 Beacon St, Chelsea, MA, 02150",Match,Exact,"54 BEACON ST, CHELSEA, MA, 02150","-71.042115960457,42.388581076843",647318835.0,L,25.0,25.0,160300.0,2006.0
637,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
638,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
639,"6 Medford St, Chelsea, MA, 02150",Match,Exact,"6 MEDFORD ST, CHELSEA, MA, 02150","-71.043724427923,42.387500983887",85709577.0,L,25.0,25.0,160300.0,1009.0
640,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
641,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
642,"140 Williams St, Chelsea, MA, 02150",Match,Exact,"140 WILLIAMS ST, CHELSEA, MA, 02150","-71.043186417658,42.391099092217",85709504.0,L,25.0,25.0,160400.0,2030.0
643,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
644,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
645,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
646,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
647,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
648,"88 Broadway, Chelsea, MA, 02150",Match,Exact,"88 BROADWAY, CHELSEA, MA, 02150","-71.042309254821,42.388321924976",639989721.0,L,25.0,25.0,160300.0,2006.0
649,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
650,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
651,"66 Beacon St, Chelsea, MA, 02150",Match,Exact,"66 BEACON ST, CHELSEA, MA, 02150","-71.042241919446,42.388734140968",647318835.0,L,25.0,25.0,160300.0,2006.0
652,"66 Beacon St, Chelsea, MA, 02150",Match,Exact,"66 BEACON ST, CHELSEA, MA, 02150","-71.042241919446,42.388734140968",647318835.0,L,25.0,25.0,160300.0,2006.0
653,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
654,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
655,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
656,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
657,"46 Medford St, Chelsea, MA, 02150",Match,Exact,"46 MEDFORD ST, CHELSEA, MA, 02150","-71.042977145861,42.387318517214",85709577.0,L,25.0,25.0,160300.0,1009.0
658,"57 Broadway, Chelsea, MA, 02150",Match,Exact,"57 BROADWAY, CHELSEA, MA, 02150","-71.042808857619,42.387971051788",639989721.0,R,25.0,25.0,160300.0,1006.0
659,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
660,"73 Broadway, Chelsea, MA, 02150",Match,Exact,"73 BROADWAY, CHELSEA, MA, 02150","-71.042473043456,42.388116206639",639989721.0,R,25.0,25.0,160300.0,1006.0
661,"42 Beacon St, Chelsea, MA, 02150",Match,Exact,"42 BEACON ST, CHELSEA, MA, 02150","-71.041933781481,42.388356249624",85709575.0,L,25.0,25.0,160300.0,1006.0
662,"54 Beacon St, Chelsea, MA, 02150",Match,Exact,"54 BEACON ST, CHELSEA, MA, 02150","-71.042115960457,42.388581076843",647318835.0,L,25.0,25.0,160300.0,2006.0
663,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
664,"109 Beacon St, Chelsea, MA, 02150",Match,Exact,"109 BEACON ST, CHELSEA, MA, 02150","-71.043502365384,42.390251392131",647315548.0,R,25.0,25.0,160400.0,2031.0
665,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
666,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
667,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
668,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
669,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
670,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
671,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
672,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
673,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
674,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
675,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
676,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
677,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
678,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
679,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
680,"25 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"25 BREAKWATER DR, CHELSEA, MA, 02150","-71.050156313458,42.388995616545",85718118.0,R,25.0,25.0,160300.0,2007.0
681,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
682,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
683,"30 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"30 BREAKWATER DR, CHELSEA, MA, 02150","-71.050298379702,42.388915364822",85718118.0,L,25.0,25.0,160300.0,2004.0
684,"30 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"30 BREAKWATER DR, CHELSEA, MA, 02150","-71.050298379702,42.388915364822",85718118.0,L,25.0,25.0,160300.0,2004.0
685,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
686,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
687,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
688,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
689,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
690,"73 Broadway, Chelsea, MA, 02150",Match,Exact,"73 BROADWAY, CHELSEA, MA, 02150","-71.042473043456,42.388116206639",639989721.0,R,25.0,25.0,160300.0,1006.0
691,"38 Beacon St, Chelsea, MA, 02150",Match,Exact,"38 BEACON ST, CHELSEA, MA, 02150","-71.041807725995,42.388191503801",85709575.0,L,25.0,25.0,160300.0,1006.0
692,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
693,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
694,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
695,"50 Medford St, Chelsea, MA, 02150",Match,Exact,"50 MEDFORD ST, CHELSEA, MA, 02150","-71.042902378472,42.38730199403",85709577.0,L,25.0,25.0,160300.0,1009.0
696,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
697,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
698,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
699,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
700,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
701,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
702,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
703,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
