1167,"21 Admirals Way, Chelsea, MA, 02150",Match,Exact,"21 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046310798399,42.389576531807",85731890.0,R,25.0,25.0,160300.0,2002.0
1168,"21 Admirals Way, Chelsea, MA, 02150",Match,Exact,"21 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046310798399,42.389576531807",85731890.0,R,25.0,25.0,160300.0,2002.0
1169,"4 Medford St, Chelsea, MA, 02150",Match,Exact,"4 MEDFORD ST, CHELSEA, MA, 02150","-71.043760580818,42.387511829758",85709577.0,L,25.0,25.0,160300.0,1009.0
1170,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1171,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1172,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1173,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1174,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1175,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1176,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
1177,"36 Medford St, Chelsea, MA, 02150",Match,Exact,"36 MEDFORD ST, CHELSEA, MA, 02150","-71.043164064332,42.387359825176",85709577.0,L,25.0,25.0,160300.0,1009.0
1178,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1179,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1180,"64 Beacon St, Chelsea, MA, 02150",Match,Exact,"64 BEACON ST, CHELSEA, MA, 02150","-71.042220926281,42.388708630281",647318835.0,L,25.0,25.0,160300.0,2006.0
1181,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1182,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1183,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1184,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1185,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1186,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1187,"28 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"28 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.046763483328,42.388837725014",85718114.0,R,25.0,25.0,160300.0,2001.0
1188,"28 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"28 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.046763483328,42.388837725014",85718114.0,R,25.0,25.0,160300.0,2001.0
1189,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1190,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1191,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
1192,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
1193,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
1194,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1195,"60 Beacon St, Chelsea, MA, 02150",Match,Exact,"60 BEACON ST, CHELSEA, MA, 02150","-71.042178939951,42.388657608906",647318835.0,L,25.0,25.0,160300.0,2006.0
1196,"27 Admirals Way, Chelsea, MA, 02150",Match,Exact,"27 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046472584302,42.389329608231",85731889.0,R,25.0,25.0,160300.0,2001.0
1197,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
1198,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
1199,"22 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"22 BREAKWATER DR, CHELSEA, MA, 02150","-71.050065736948,42.388881025167",85718118.0,L,25.0,25.0,160300.0,2004.0
1200,"22 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"22 BREAKWATER DR, CHELSEA, MA, 02150","-71.050065736948,42.388881025167",85718118.0,L,25.0,25.0,160300.0,2004.0
1201,"46 Medford St, Chelsea, MA, 02150",Match,Exact,"46 MEDFORD ST, CHELSEA, MA, 02150","-71.042977145861,42.387318517214",85709577.0,L,25.0,25.0,160300.0,1009.0
1202,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1203,"40 Beacon St, Chelsea, MA, 02150",Match,Exact,"40 BEACON ST, CHELSEA, MA, 02150","-71.041870753738,42.388273876712",85709575.0,L,25.0,25.0,160300.0,1006.0
1204,"59 Broadway, Chelsea, MA, 02150",Match,Exact,"59 BROADWAY, CHELSEA, MA, 02150","-71.042766829407,42.387988996419",639989721.0,R,25.0,25.0,160300.0,1006.0
1205,"18 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"18 BREAKWATER DR, CHELSEA, MA, 02150","-71.049968172813,42.388880379756",85718118.0,L,25.0,25.0,160300.0,2004.0
1206,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1207,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1208,"94 Captains Row, Chelsea, MA, 02150",Match,Exact,"94 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044901782619,42.388932314441",85731893.0,R,25.0,25.0,160300.0,2002.0
1209,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1210,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1211,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1212,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1213,"24 High St, Chelsea, MA, 02150",Match,Exact,"24 HIGH ST, CHELSEA, MA, 02150","-71.043406474594,42.389739479246",634867410.0,R,25.0,25.0,160300.0,2000.0
1214,"63 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"63 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049057448347,42.389579250487",85732894.0,L,25.0,25.0,160300.0,2007.0
1215,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1216,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1217,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1218,"30 Medford St, Chelsea, MA, 02150",Match,Exact,"30 MEDFORD ST, CHELSEA, MA, 02150","-71.043276215415,42.387384609953",85709577.0,L,25.0,25.0,160300.0,1009.0
1219,"7 Medford St, Chelsea, MA, 02150",Match,Exact,"7 MEDFORD ST, CHELSEA, MA, 02150","-71.043632104519,42.387596970073",85709577.0,R,25.0,25.0,160300.0,1006.0
1220,"54 Medford St, Chelsea, MA, 02150",Match,Exact,"54 MEDFORD ST, CHELSEA, MA, 02150","-71.042827611084,42.387285470845",85709577.0,L,25.0,25.0,160300.0,1009.0
1221,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
1222,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1223,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1224,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
1225,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
1226,"26 Beacon St, Chelsea, MA, 02150",Match,Exact,"26 BEACON ST, CHELSEA, MA, 02150","-71.041933781481,42.388356249624",85709575.0,L,25.0,25.0,160300.0,1006.0
1227,"17 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"17 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047838441168,42.389118664933",85732894.0,L,25.0,25.0,160300.0,2007.0
1228,"79 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"79 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049218305933,42.389961432969",85732894.0,L,25.0,25.0,160300.0,2007.0
1229,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
1230,"22 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"22 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.046724223662,42.388813114472",85718114.0,R,25.0,25.0,160300.0,2001.0
1231,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1232,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
1233,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1234,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1235,"31 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"31 BREAKWATER DR, CHELSEA, MA, 02150","-71.050259509483,42.389029410858",85718118.0,R,25.0,25.0,160300.0,2007.0
1236,"33 Chestnut St, Chelsea, MA, 02150",Match,Exact,"33 CHESTNUT ST, CHELSEA, MA, 02150","-71.04305900505,42.388930899111",85709529.0,R,25.0,25.0,160300.0,2006.0
1237,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1238,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
1239,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1240,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
1241,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1242,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1243,"12 Medford St, Chelsea, MA, 02150",Match,Exact,"12 MEDFORD ST, CHELSEA, MA, 02150","-71.043615969239,42.387468446273",85709577.0,L,25.0,25.0,160300.0,1009.0
1244,"32 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"32 BREAKWATER DR, CHELSEA, MA, 02150","-71.050344310695,42.388932744121",85718118.0,L,25.0,25.0,160300.0,2004.0
1245,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1246,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1247,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
1248,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1249,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1250,"112 Beacon St, Chelsea, MA, 02150",Match,Exact,"112 BEACON ST, CHELSEA, MA, 02150","-71.043322795793,42.389895977021",647315548.0,L,25.0,25.0,160300.0,2000.0
1251,"33 Medford St, Chelsea, MA, 02150",Match,Exact,"33 MEDFORD ST, CHELSEA, MA, 02150","-71.043169182445,42.387480567186",85709577.0,R,25.0,25.0,160300.0,1006.0
1252,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1253,"120 Commandants Way, Chelsea, MA, 02150",Match,Exact,"120 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047969076541,42.388000480672",639001030.0,L,25.0,25.0,160300.0,2004.0
1254,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1255,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1256,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
1257,"8 Howell Ct, Chelsea, MA, 02150",No_Match,,,,,,,,,
1258,"86 Beacon St, Chelsea, MA, 02150",Match,Exact,"86 BEACON ST, CHELSEA, MA, 02150","-71.042454495707,42.388986959416",647318835.0,L,25.0,25.0,160300.0,2006.0
1259,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1260,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
1261,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1262,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1263,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1264,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1265,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1266,"51 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"51 BREAKWATER DR, CHELSEA, MA, 02150","-71.050466043659,42.389320221867",85718118.0,R,25.0,25.0,160300.0,2007.0
1267,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
1268,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
1269,"33 Medford St, Chelsea, MA, 02150",Match,Exact,"33 MEDFORD ST, CHELSEA, MA, 02150","-71.043169182445,42.387480567186",85709577.0,R,25.0,25.0,160300.0,1006.0
1270,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1271,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1272,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1273,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
1274,"88 Broadway, Chelsea, MA, 02150",Match,Exact,"88 BROADWAY, CHELSEA, MA, 02150","-71.042309254821,42.388321924976",639989721.0,L,25.0,25.0,160300.0,2006.0
1275,"13 Medford St, Chelsea, MA, 02150",Match,Exact,"13 MEDFORD ST, CHELSEA, MA, 02150","-71.043525859277,42.387565096493",85709577.0,R,25.0,25.0,160300.0,1006.0
1276,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
1277,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1278,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
1279,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1280,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
1281,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
1282,"28 Beacon St, Chelsea, MA, 02150",No_Match,,,,,,,,,
1283,"24 Admirals Way, Chelsea, MA, 02150",Match,Exact,"24 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046627645352,42.389356423478",85731889.0,L,25.0,25.0,160300.0,2008.0
1284,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
1285,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
1286,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1287,"10 Admirals Way, Chelsea, MA, 02150",Match,Exact,"10 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04608508123,42.3901654583",85731890.0,L,25.0,25.0,160300.0,2008.0
1288,"10 Admirals Way, Chelsea, MA, 02150",Match,Exact,"10 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04608508123,42.3901654583",85731890.0,L,25.0,25.0,160300.0,2008.0
1289,"41 Pine St, Chelsea, MA, 02150",Match,Exact,"41 PINE ST, CHELSEA, MA, 02150","-71.042934069077,42.390360564288",85730220.0,R,25.0,25.0,160400.0,2030.0
1290,"41 Pine St, Chelsea, MA, 02150",Match,Exact,"41 PINE ST, CHELSEA, MA, 02150","-71.042934069077,42.390360564288",85730220.0,R,25.0,25.0,160400.0,2030.0
1291,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1292,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1293,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
1294,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
1295,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
1296,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
1297,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
1298,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
1299,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
1300,"28 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"28 BREAKWATER DR, CHELSEA, MA, 02150","-71.050252448709,42.388897985523",85718118.0,L,25.0,25.0,160300.0,2004.0
1301,"28 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"28 BREAKWATER DR, CHELSEA, MA, 02150","-71.050252448709,42.388897985523",85718118.0,L,25.0,25.0,160300.0,2004.0
1302,"82 Captains Row, Chelsea, MA, 02150",Match,Exact,"82 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045021445593,42.388915809205",85731893.0,R,25.0,25.0,160300.0,2002.0
1303,"35 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"35 BREAKWATER DR, CHELSEA, MA, 02150","-71.05029680943,42.389046120951",85718118.0,R,25.0,25.0,160300.0,2007.0
1304,"35 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"35 BREAKWATER DR, CHELSEA, MA, 02150","-71.05029680943,42.389046120951",85718118.0,R,25.0,25.0,160300.0,2007.0
1305,"7 Admirals Way, Chelsea, MA, 02150",Match,Exact,"7 ADMIRALS WAY, CHELSEA, MA, 02150","-71.045969436457,42.390075359045",85731890.0,R,25.0,25.0,160300.0,2002.0
