301,"221 Shurtleff St, Chelsea, MA, 02150",Match,Exact,"221 SHURTLEFF ST, CHELSEA, MA, 02150","-71.032837532787,42.393154684773",85711253.0,R,25.0,25.0,160102.0,2002.0
302,"21 Gerrish Ave, Chelsea, MA, 02150",Match,Exact,"21 GERRISH AVE, CHELSEA, MA, 02150","-71.030471474437,42.394189823999",85707223.0,R,25.0,25.0,160102.0,1001.0
303,"44 Gerrish Ave, Chelsea, MA, 02150",Match,Exact,"44 GERRISH AVE, CHELSEA, MA, 02150","-71.029765318234,42.394026239481",85707223.0,L,25.0,25.0,160102.0,1000.0
304,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
305,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
306,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
307,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
308,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
309,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
310,"55 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"55 BREAKWATER DR, CHELSEA, MA, 02150","-71.050501072682,42.38938062431",85718118.0,R,25.0,25.0,160300.0,2007.0
311,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
312,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
313,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
314,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
315,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
316,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
317,"32 Medford St, Chelsea, MA, 02150",Match,Exact,"32 MEDFORD ST, CHELSEA, MA, 02150","-71.04323883172,42.387376348361",85709577.0,L,25.0,25.0,160300.0,1009.0
318,"7 Medford St, Chelsea, MA, 02150",Match,Exact,"7 MEDFORD ST, CHELSEA, MA, 02150","-71.043632104519,42.387596970073",85709577.0,R,25.0,25.0,160300.0,1006.0
319,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
320,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
321,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
322,"110 Commandants Way, Chelsea, MA, 02150",Match,Exact,"110 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047670111416,42.387886040048",639001030.0,L,25.0,25.0,160300.0,2004.0
323,"103 Beacon St, Chelsea, MA, 02150",Match,Exact,"103 BEACON ST, CHELSEA, MA, 02150","-71.043340547109,42.390096954244",647315548.0,R,25.0,25.0,160400.0,2031.0
324,"4 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"4 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047350059202,42.387808475338",654368364.0,L,25.0,25.0,160300.0,2004.0
325,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
326,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
327,"10 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"10 BREAKWATER DR, CHELSEA, MA, 02150","-71.049762283533,42.388869349965",85718118.0,L,25.0,25.0,160300.0,2004.0
328,"26 Admirals Way, Chelsea, MA, 02150",Match,Exact,"26 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046635580312,42.389344521037",85731889.0,L,25.0,25.0,160300.0,2008.0
329,"26 Admirals Way, Chelsea, MA, 02150",Match,Exact,"26 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046635580312,42.389344521037",85731889.0,L,25.0,25.0,160300.0,2008.0
330,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
331,"4 Medford St, Chelsea, MA, 02150",Match,Exact,"4 MEDFORD ST, CHELSEA, MA, 02150","-71.043760580818,42.387511829758",85709577.0,L,25.0,25.0,160300.0,1009.0
332,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
333,"28 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"28 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.046763483328,42.388837725014",85718114.0,R,25.0,25.0,160300.0,2001.0
334,"28 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"28 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.046763483328,42.388837725014",85718114.0,R,25.0,25.0,160300.0,2001.0
335,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
336,"53 Broadway, Chelsea, MA, 02150",Match,Exact,"53 BROADWAY, CHELSEA, MA, 02150","-71.042892914042,42.387935162528",639989721.0,R,25.0,25.0,160300.0,1006.0
337,"27 Admirals Way, Chelsea, MA, 02150",Match,Exact,"27 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046472584302,42.389329608231",85731889.0,R,25.0,25.0,160300.0,2001.0
338,"22 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"22 BREAKWATER DR, CHELSEA, MA, 02150","-71.050065736948,42.388881025167",85718118.0,L,25.0,25.0,160300.0,2004.0
339,"46 Medford St, Chelsea, MA, 02150",Match,Exact,"46 MEDFORD ST, CHELSEA, MA, 02150","-71.042977145861,42.387318517214",85709577.0,L,25.0,25.0,160300.0,1009.0
340,"46 Medford St, Chelsea, MA, 02150",Match,Exact,"46 MEDFORD ST, CHELSEA, MA, 02150","-71.042977145861,42.387318517214",85709577.0,L,25.0,25.0,160300.0,1009.0
341,"18 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"18 BREAKWATER DR, CHELSEA, MA, 02150","-71.049968172813,42.388880379756",85718118.0,L,25.0,25.0,160300.0,2004.0
342,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
343,"47 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"47 BREAKWATER DR, CHELSEA, MA, 02150","-71.050422513173,42.389252819807",85718118.0,R,25.0,25.0,160300.0,2007.0
344,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
345,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
346,"63 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"63 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049057448347,42.389579250487",85732894.0,L,25.0,25.0,160300.0,2007.0
347,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
348,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
349,"62 Beacon St, Chelsea, MA, 02150",Match,Exact,"62 BEACON ST, CHELSEA, MA, 02150","-71.042199933116,42.388683119593",647318835.0,L,25.0,25.0,160300.0,2006.0
350,"38 Medford St, Chelsea, MA, 02150",Match,Exact,"38 MEDFORD ST, CHELSEA, MA, 02150","-71.043126680638,42.387351563584",85709577.0,L,25.0,25.0,160300.0,1009.0
351,"87 Beacon St, Chelsea, MA, 02150",Match,Exact,"87 BEACON ST, CHELSEA, MA, 02150","-71.042926902721,42.389717353822",85709524.0,R,25.0,25.0,160400.0,2031.0
352,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
353,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
354,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
355,"67 Broadway, Chelsea, MA, 02150",Match,Exact,"67 BROADWAY, CHELSEA, MA, 02150","-71.04259843139,42.388061491902",639989721.0,R,25.0,25.0,160300.0,1006.0
356,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
357,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
358,"82 Captains Row, Chelsea, MA, 02150",Match,Exact,"82 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045021445593,42.388915809205",85731893.0,R,25.0,25.0,160300.0,2002.0
359,"82 Captains Row, Chelsea, MA, 02150",Match,Exact,"82 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045021445593,42.388915809205",85731893.0,R,25.0,25.0,160300.0,2002.0
360,"112 Beacon St, Chelsea, MA, 02150",Match,Exact,"112 BEACON ST, CHELSEA, MA, 02150","-71.043322795793,42.389895977021",647315548.0,L,25.0,25.0,160300.0,2000.0
361,"62 Beacon St, Chelsea, MA, 02150",Match,Exact,"62 BEACON ST, CHELSEA, MA, 02150","-71.042199933116,42.388683119593",647318835.0,L,25.0,25.0,160300.0,2006.0
362,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
363,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
364,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
365,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
366,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
367,"28 Beacon St, Chelsea, MA, 02150",No_Match,,,,,,,,,
368,"28 Beacon St, Chelsea, MA, 02150",No_Match,,,,,,,,,
369,"10 Admirals Way, Chelsea, MA, 02150",Match,Exact,"10 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04608508123,42.3901654583",85731890.0,L,25.0,25.0,160300.0,2008.0
370,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
371,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
372,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
373,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
374,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
375,"28 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"28 BREAKWATER DR, CHELSEA, MA, 02150","-71.050252448709,42.388897985523",85718118.0,L,25.0,25.0,160300.0,2004.0
376,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
377,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
378,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
379,"33 Admirals Way, Chelsea, MA, 02150",Match,Exact,"33 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046498372922,42.389290925301",85731889.0,R,25.0,25.0,160300.0,2001.0
380,"54 Beacon St, Chelsea, MA, 02150",Match,Exact,"54 BEACON ST, CHELSEA, MA, 02150","-71.042115960457,42.388581076843",647318835.0,L,25.0,25.0,160300.0,2006.0
381,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
382,"24 Front St, Chelsea, MA, 02150",Match,Exact,"24 FRONT ST, CHELSEA, MA, 02150","-71.043665525153,42.387330677776",85709536.0,L,25.0,25.0,160300.0,1009.0
383,"75 Broadway, Chelsea, MA, 02150",Match,Exact,"75 BROADWAY, CHELSEA, MA, 02150","-71.042431247478,42.388134444885",639989721.0,R,25.0,25.0,160300.0,1006.0
384,"75 Broadway, Chelsea, MA, 02150",Match,Exact,"75 BROADWAY, CHELSEA, MA, 02150","-71.042431247478,42.388134444885",639989721.0,R,25.0,25.0,160300.0,1006.0
385,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
386,"1 Broadway, Chelsea, MA, 02150",Match,Exact,"1 BROADWAY, CHELSEA, MA, 02150","-71.04567808215,42.386809892988",85742136.0,R,25.0,25.0,160300.0,1009.0
387,"88 Broadway, Chelsea, MA, 02150",Match,Exact,"88 BROADWAY, CHELSEA, MA, 02150","-71.042309254821,42.388321924976",639989721.0,L,25.0,25.0,160300.0,2006.0
388,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
389,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
390,"11 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"11 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047679828192,42.389059554492",85732894.0,L,25.0,25.0,160300.0,2007.0
391,"43 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"43 BREAKWATER DR, CHELSEA, MA, 02150","-71.050378982687,42.389185417746",85718118.0,R,25.0,25.0,160300.0,2007.0
392,"56 Beacon St, Chelsea, MA, 02150",Match,Exact,"56 BEACON ST, CHELSEA, MA, 02150","-71.042136953622,42.388606587531",647318835.0,L,25.0,25.0,160300.0,2006.0
393,"12 Admirals Way, Chelsea, MA, 02150",Match,Exact,"12 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046196211083,42.389998016368",85731890.0,L,25.0,25.0,160300.0,2008.0
394,"12 Admirals Way, Chelsea, MA, 02150",Match,Exact,"12 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046196211083,42.389998016368",85731890.0,L,25.0,25.0,160300.0,2008.0
395,"12 Admirals Way, Chelsea, MA, 02150",Match,Exact,"12 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046196211083,42.389998016368",85731890.0,L,25.0,25.0,160300.0,2008.0
396,"61 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"61 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049008066271,42.389555108134",85732894.0,L,25.0,25.0,160300.0,2007.0
397,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
398,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
399,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
400,"77 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"77 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049236347275,42.389899971622",85732894.0,L,25.0,25.0,160300.0,2007.0
401,"77 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"77 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049236347275,42.389899971622",85732894.0,L,25.0,25.0,160300.0,2007.0
402,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
403,"66 Beacon St, Chelsea, MA, 02150",Match,Exact,"66 BEACON ST, CHELSEA, MA, 02150","-71.042241919446,42.388734140968",647318835.0,L,25.0,25.0,160300.0,2006.0
404,"20 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"20 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047439856577,42.388011270058",654368364.0,L,25.0,25.0,160300.0,2004.0
405,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
406,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
407,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
408,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
409,"132 Beacon St, Chelsea, MA, 02150",Match,Exact,"132 BEACON ST, CHELSEA, MA, 02150","-71.043457627127,42.390021573361",647315548.0,L,25.0,25.0,160300.0,2000.0
410,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
411,"133 Beacon St, Chelsea, MA, 02150",Match,Exact,"133 BEACON ST, CHELSEA, MA, 02150","-71.043899517238,42.390640591088",85709495.0,R,25.0,25.0,160400.0,2031.0
412,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
413,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
414,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
415,"19 Medford St, Chelsea, MA, 02150",Match,Exact,"19 MEDFORD ST, CHELSEA, MA, 02150","-71.043425527777,42.387537218104",85709577.0,R,25.0,25.0,160300.0,1006.0
416,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
417,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
418,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
419,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
420,"8 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"8 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047290411779,42.387897181764",654368364.0,L,25.0,25.0,160300.0,2004.0
421,"97 Beacon St, Chelsea, MA, 02150",Match,Exact,"97 BEACON ST, CHELSEA, MA, 02150","-71.043175378724,42.389943098727",647315548.0,R,25.0,25.0,160400.0,2031.0
422,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
423,"59 Broadway, Chelsea, MA, 02150",Match,Exact,"59 BROADWAY, CHELSEA, MA, 02150","-71.042766829407,42.387988996419",639989721.0,R,25.0,25.0,160300.0,1006.0
424,"52 Beacon St, Chelsea, MA, 02150",Match,Exact,"52 BEACON ST, CHELSEA, MA, 02150","-71.042094967292,42.388555566156",647318835.0,L,25.0,25.0,160300.0,2006.0
425,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
426,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
427,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
428,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
429,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
430,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
431,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
432,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
433,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
434,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
435,"50 Beacon St, Chelsea, MA, 02150",Match,Exact,"50 BEACON ST, CHELSEA, MA, 02150","-71.042073974127,42.388530055469",647318835.0,L,25.0,25.0,160300.0,2006.0
436,"114 Beacon St, Chelsea, MA, 02150",Match,Exact,"114 BEACON ST, CHELSEA, MA, 02150","-71.043336278926,42.389908536655",647315548.0,L,25.0,25.0,160300.0,2000.0
437,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
438,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
439,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
440,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
